AVP_CSV V3.0
50,B11,20260303,21:37:17,110.181704,20.271112,600,37,204,0.0,0,0,0,10.8,235.46,28
50,B11,20260303,21:37:18,110.181358,20.270519,600,37,204,0.0,0,0,0,10.8,235.23,28
50,B11,20260303,21:37:20,110.181185,20.270222,600,37,204,0.0,0,0,0,10.8,235.13,28
50,B11,20260303,21:37:22,110.180839,20.269629,600,37,204,0.0,0,0,0,10.8,234.94,28
50,B11,20260303,21:37:24,110.180493,20.269035,600,37,204,0.0,0,0,0,11,234.76,29
50,B11,20260303,21:37:25,110.180148,20.268442,600,37,204,0.0,0,0,0,10.8,234.65,29
50,B11,20260303,21:37:27,110.179976,20.268146,600,37,204,0.0,0,0,0,10.8,234.61,28
50,B11,20260303,21:37:29,110.179633,20.267556,600,37,204,0.0,0,0,0,10.8,234.54,29
50,B11,20260303,21:37:31,110.179291,20.266967,600,37,204,0.0,0,0,0,10.8,234.51,29
50,B11,20260303,21:37:32,110.179121,20.266673,600,37,204,0.0,0,0,0,10.8,234.5,28
50,B11,20260303,21:37:34,110.178781,20.266087,600,36,205,0.0,0,0,0,10.8,234.51,29
50,B11,20260303,21:37:36,110.178442,20.265502,600,36,205,0.0,0,0,0,10.6,234.54,29
50,B11,20260303,21:37:37,110.178103,20.264918,600,36,205,0.0,0,0,0,10.6,234.56,28
50,B11,20260303,21:37:39,110.177935,20.264627,600,36,205,0.0,0,0,0,10.6,234.56,28
50,B11,20260303,21:37:41,110.177598,20.264044,600,36,205,0.0,0,0,0,10.6,234.51,28
50,B11,20260303,21:37:42,110.177429,20.263752,600,36,205,0.0,0,0,0,10.6,234.48,28
50,B11,20260303,21:37:44,110.177093,20.263168,600,36,205,0.0,0,0,0,10.4,234.43,28
50,B11,20260303,21:37:46,110.176757,20.262585,600,36,205,0.0,0,0,0,10.4,234.31,28
50,B11,20260303,21:37:47,110.176421,20.262002,599,36,206,0.0,0,0,0,10.4,234.19,28
50,B11,20260303,21:37:49,110.176254,20.26171,599,36,205,0.0,0,0,0,10.4,234.14,28
50,B11,20260303,21:37:51,110.175919,20.261128,599,36,206,0.0,0,0,0,10.4,234.05,28
50,B11,20260303,21:37:53,110.175586,20.260548,599,36,205,0.0,0,0,0,10.4,234.06,28
50,B11,20260303,21:37:54,110.17542,20.260258,599,36,205,0.0,0,0,0,10.4,234.09,28
50,B11,20260303,21:37:56,110.17509,20.259681,599,36,205,0.0,0,0,0,10.2,234.14,28
50,B11,20260303,21:37:58,110.17476,20.259106,599,36,205,0.0,0,0,0,10.2,234.21,28
50,B11,20260303,21:37:59,110.174596,20.258818,599,36,205,0.0,0,0,0,10.2,234.25,28
50,B11,20260303,21:38:01,110.174268,20.258245,599,36,205,0.0,0,0,0,10,234.33,28
50,B11,20260303,21:38:03,110.173941,20.257672,599,36,205,0.0,0,0,0,10,234.31,28
50,B11,20260303,21:38:05,110.173615,20.257096,600,36,205,0.0,0,0,0,10,234.23,28
50,B11,20260303,21:38:06,110.173451,20.256807,600,36,206,0.0,0,0,0,10,234.17,28
50,B11,20260303,21:38:08,110.173123,20.256229,600,36,206,0.0,0,0,0,10,234,28
50,B11,20260303,21:38:10,110.172794,20.255649,599,36,206,0.0,0,0,0,10,233.78,28
50,B11,20260303,21:38:12,110.172499,20.255126,599,36,206,0.0,0,0,0,10,233.53,28
50,B11,20260303,21:38:13,110.172302,20.254777,599,36,206,0.0,0,0,0,10,233.42,28
50,B11,20260303,21:38:15,110.171975,20.254196,599,36,205,0.0,0,0,0,10,233.24,28
50,B11,20260303,21:38:17,110.171649,20.253616,599,36,206,0.0,0,0,0,10,233.05,28
50,B11,20260303,21:38:19,110.171323,20.253036,599,36,206,0.0,0,0,0,10,232.81,28
50,B11,20260303,21:38:20,110.171159,20.252744,599,36,206,0.0,0,0,0,10,232.66,28
50,B11,20260303,21:38:22,110.170833,20.252161,599,36,206,0.0,0,0,0,10,232.4,28
50,B11,20260303,21:38:24,110.170507,20.251577,599,36,206,0.0,0,0,0,10,232.19,28
50,B11,20260303,21:38:26,110.170181,20.250993,599,36,205,0.0,0,0,0,10,231.98,28
50,B11,20260303,21:38:27,110.170019,20.2507,599,36,204,0.0,0,0,0,10,231.91,28
50,B11,20260303,21:38:29,110.169695,20.250116,599,36,204,0.0,0,0,0,10,231.8,28
50,B11,20260303,21:38:31,110.169372,20.249533,599,36,204,0.0,0,0,0,9.8,231.7,28
50,B11,20260303,21:38:33,110.16905,20.248949,599,36,204,0.0,0,0,0,9.8,231.56,28
50,B11,20260303,21:38:34,110.16889,20.248658,599,36,204,0.0,0,0,0,9.8,231.49,28
50,B11,20260303,21:38:36,110.16857,20.248074,599,36,204,0.0,0,0,0,9.8,231.3,28
50,B11,20260303,21:38:37,110.16825,20.24749,599,36,203,0.0,0,0,0,9.8,231.21,28
50,B11,20260303,21:38:39,110.168091,20.247198,599,36,204,0.0,0,0,0,9.8,231.15,28
50,B11,20260303,21:38:41,110.167772,20.246612,600,36,204,0.0,0,0,0,9.8,230.99,28
50,B11,20260303,21:38:42,110.167453,20.246024,600,36,203,0.0,0,0,0,9.8,230.78,28
50,B11,20260303,21:38:44,110.167294,20.245729,600,36,203,0.0,0,0,0,9.8,230.62,28
50,B11,20260303,21:38:46,110.166975,20.245135,600,36,203,0.0,0,0,0,9.8,230.33,28
50,B11,20260303,21:38:48,110.166656,20.24454,600,36,203,0.0,0,0,0,9.8,230.15,28
50,B11,20260303,21:38:50,110.166339,20.243947,599,36,202,0.0,0,0,0,9.8,230.03,28
50,B11,20260303,21:38:52,110.166025,20.243355,599,36,203,0.0,0,0,0,9.8,229.89,28
50,B11,20260303,21:38:53,110.165869,20.243059,599,36,203,0.0,0,0,0,9.8,229.81,28
50,B11,20260303,21:38:55,110.165558,20.242467,599,36,203,0.0,0,0,0,9.8,229.64,28
50,B11,20260303,21:38:57,110.165249,20.241875,599,36,202,0.0,0,0,0,9.8,229.51,28
50,B11,20260303,21:38:58,110.164943,20.241284,599,36,201,0.0,0,0,0,9.8,229.45,28
50,B11,20260303,21:39:00,110.164791,20.240989,599,36,201,0.0,0,0,0,9.8,229.49,28
50,B11,20260303,21:39:02,110.16449,20.2404,599,36,200,0.0,0,0,0,9.8,229.63,28
50,B11,20260303,21:39:04,110.164194,20.239812,599,35,200,0.0,0,0,0,9.8,229.87,29
50,B11,20260303,21:39:06,110.163904,20.239225,600,35,199,0.0,0,0,0,9.6,230.35,29
50,B11,20260303,21:39:07,110.163765,20.238932,600,35,198,0.0,0,0,0,9.6,230.69,29
50,B11,20260303,21:39:09,110.163501,20.238344,599,35,195,0.0,0,0,0,9.6,231.6,28
50,B11,20260303,21:39:11,110.163247,20.237756,600,35,195,0.0,0,0,0,9.6,232.08,28
50,B11,20260303,21:39:12,110.163023,20.237161,599,34,189,0.0,0,0,0,9.6,233.54,29
50,B11,20260303,21:39:14,110.162934,20.236865,599,33,184,0.0,0,0,0,9.6,234.84,29
50,B11,20260303,21:39:16,110.162824,20.236337,598,32,176,0.0,0,0,0,10,238.14,29
50,B11,20260303,21:39:17,110.162769,20.235714,598,30,167,0.0,0,0,0,10.6,241.42,29
50,B11,20260303,21:39:19,110.162768,20.235496,598,30,164,0.0,0,0,0,10.8,242.68,29
50,B11,20260303,21:39:21,110.162813,20.234919,599,28,157,0.0,0,0,0,11.2,244.49,29
50,B11,20260303,21:39:23,110.162904,20.234428,600,26,151,0.0,0,0,0,11.6,245.56,29
50,B11,20260303,21:39:24,110.162965,20.234195,600,26,148,0.0,0,0,0,11.6,245.92,29
50,B11,20260303,21:39:26,110.163114,20.233753,600,25,143,0.0,0,0,0,11.8,246.38,29
50,B11,20260303,21:39:28,110.163293,20.233344,600,23,138,0.0,0,0,0,12,246.68,29
50,B11,20260303,21:39:30,110.163497,20.232969,600,22,133,0.0,0,0,0,12.2,246.83,29
50,B11,20260303,21:39:32,110.163721,20.232624,600,21,129,0.0,0,0,0,12.2,246.93,28
50,B11,20260303,21:39:34,110.163839,20.232464,600,21,128,0.0,0,0,0,12.2,246.96,28
50,B11,20260303,21:39:35,110.164087,20.232163,600,20,124,0.0,0,0,0,12.4,247.02,28
50,B11,20260303,21:39:37,110.164344,20.231889,600,19,120,0.0,0,0,0,12.4,247.06,28
50,B11,20260303,21:39:39,110.164611,20.231642,600,19,117,0.0,0,0,0,12.4,247.1,28
50,B11,20260303,21:39:41,110.164886,20.231418,599,18,114,0.0,0,0,0,12.4,247.13,28
50,B11,20260303,21:39:42,110.165025,20.231315,599,18,113,0.0,0,0,0,12.4,247.15,28
50,B11,20260303,21:39:44,110.165308,20.231124,599,17,109,0.0,0,0,0,12.4,247.18,28
50,B11,20260303,21:39:46,110.165594,20.230954,599,17,107,0.0,0,0,0,12.4,247.21,28
50,B11,20260303,21:39:48,110.165853,20.230819,600,17,105,0.0,0,0,0,12.6,247.22,28
50,B11,20260303,21:39:49,110.166027,20.230736,600,16,103,0.0,0,0,0,12.6,247.22,28
50,B11,20260303,21:39:51,110.166318,20.230613,600,16,101,0.0,0,0,0,12.6,247.26,28
50,B11,20260303,21:39:53,110.166611,20.230507,600,16,99,0.0,0,0,0,12.6,247.31,28
50,B11,20260303,21:39:54,110.166758,20.230461,600,16,98,0.0,0,0,0,12.6,247.36,28
50,B11,20260303,21:39:56,110.167054,20.230379,600,16,96,0.0,0,0,0,12.6,247.47,28
50,B11,20260303,21:39:58,110.167351,20.230313,600,15,94,0.0,0,0,0,12.4,247.57,28
50,B11,20260303,21:40:00,110.167648,20.230263,600,15,93,0.0,0,0,0,12.4,247.69,28
50,B11,20260303,21:40:01,110.167945,20.230227,600,15,91,0.0,0,0,0,12.4,247.8,28
50,B11,20260303,21:40:04,110.168093,20.230214,600,15,90,0.0,0,0,0,12.4,247.86,28
50,B11,20260303,21:40:05,110.168389,20.2302,600,15,89,0.0,0,0,0,12.4,247.98,28
50,B11,20260303,21:40:07,110.168683,20.230201,600,15,87,0.0,0,0,0,12.4,248.11,28
50,B11,20260303,21:40:09,110.168974,20.230215,600,15,86,0.0,0,0,0,12.4,248.2,28
50,B11,20260303,21:40:11,110.169261,20.230242,600,15,84,0.0,0,0,0,12.4,248.27,28
50,B11,20260303,21:40:13,110.169543,20.230283,600,14,82,0.0,0,0,0,12.4,248.3,28
50,B11,20260303,21:40:14,110.169819,20.230337,600,14,79,0.0,0,0,0,12.4,248.28,28
50,B11,20260303,21:40:16,110.169955,20.230369,600,14,78,0.0,0,0,0,12.4,248.28,28
50,B11,20260303,21:40:18,110.170224,20.230441,600,14,77,0.0,0,0,0,12.4,248.29,28
50,B11,20260303,21:40:20,110.170464,20.230517,600,14,76,0.0,0,0,0,12.4,248.43,29
50,B11,20260303,21:40:21,110.170622,20.230573,600,14,74,0.0,0,0,0,12.4,248.41,28
50,B11,20260303,21:40:23,110.170881,20.230676,600,14,72,0.0,0,0,0,12.4,248.52,28
50,B11,20260303,21:40:25,110.171138,20.230793,599,14,70,0.0,0,0,0,12.4,248.71,28
50,B11,20260303,21:40:27,110.17139,20.230922,599,15,67,0.0,0,0,0,12.4,248.9,28
50,B11,20260303,21:40:29,110.171635,20.231065,599,15,66,0.0,0,0,0,12.4,249.08,28
50,B11,20260303,21:40:30,110.171874,20.231219,600,15,63,0.0,0,0,0,12.4,249.16,28
50,B11,20260303,21:40:32,110.17199,20.231301,600,15,63,0.0,0,0,0,12.4,249.23,28
50,B11,20260303,21:40:34,110.172219,20.231474,600,15,60,0.0,0,0,0,12.4,249.36,28
50,B11,20260303,21:40:36,110.172442,20.231661,600,15,58,0.0,0,0,0,12.4,249.59,28
50,B11,20260303,21:40:38,110.172658,20.231863,600,16,56,0.0,0,0,0,12.2,249.92,28
50,B11,20260303,21:40:39,110.172763,20.231969,600,16,55,0.0,0,0,0,12.2,250.08,28
50,B11,20260303,21:40:41,110.172965,20.232191,600,16,53,0.0,0,0,0,12.2,250.31,28
50,B11,20260303,21:40:43,110.173157,20.232427,600,16,50,0.0,0,0,0,12.2,250.46,28
50,B11,20260303,21:40:45,110.173336,20.232675,600,16,47,0.0,0,0,0,12.2,250.44,29
50,B11,20260303,21:40:46,110.1735,20.232933,600,16,44,0.0,0,0,0,12.2,250.09,29
50,B11,20260303,21:40:48,110.173577,20.233066,600,16,43,0.0,0,0,0,12.2,249.89,28
50,B11,20260303,21:40:50,110.173719,20.233337,600,16,41,0.0,0,0,0,12.2,249.56,28
50,B11,20260303,21:40:52,110.173836,20.233589,600,17,39,0.0,0,0,0,12.4,249.28,28
50,B11,20260303,21:40:54,110.173963,20.233911,600,17,36,0.0,0,0,0,12.4,248.99,28
50,B11,20260303,21:40:55,110.174014,20.234061,600,17,35,0.0,0,0,0,12.4,248.82,28
50,B11,20260303,21:40:57,110.174102,20.234371,600,17,32,0.0,0,0,0,12.4,248.42,28
50,B11,20260303,21:40:59,110.174173,20.234692,600,18,29,0.0,0,0,0,12.4,248.11,28
50,B11,20260303,21:41:01,110.174224,20.235024,600,18,25,0.0,0,0,0,12.4,247.94,28
50,B11,20260303,21:41:02,110.174242,20.235195,600,19,24,0.0,0,0,0,12.4,247.9,28
50,B11,20260303,21:41:04,110.17426,20.235547,600,19,21,0.0,0,0,0,12.2,247.91,28
50,B11,20260303,20:33:10,110.179316,20.243973,299,17,102,0.0,0,0,0,15.4,234.56,27
50,B11,20260303,20:33:11,110.179452,20.243879,299,17,103,0.0,0,0,0,15.4,234.57,27
50,B11,20260303,20:33:12,110.179589,20.243784,299,17,105,0.0,0,0,0,15.2,234.56,28
50,B11,20260303,20:33:13,110.179726,20.243687,300,17,103,0.0,0,0,0,15.4,234.66,28
50,B11,20260303,20:33:14,110.179863,20.243589,299,17,102,0.0,0,0,0,15.4,234.71,28
50,B11,20260303,20:33:15,110.180001,20.243493,299,17,104,0.0,0,0,0,15.4,234.72,28
50,B11,20260303,20:33:16,110.180138,20.243396,298,17,104,0.0,0,0,0,15.4,234.76,28
50,B11,20260303,20:33:17,110.180274,20.243298,298,17,104,0.0,0,0,0,15.4,234.84,28
50,B11,20260303,20:33:18,110.180408,20.243201,299,17,103,0.0,0,0,0,15.4,234.87,27
50,B11,20260303,20:33:19,110.180543,20.243105,299,17,103,0.0,0,0,0,15.4,234.88,27
50,B11,20260303,20:33:20,110.180679,20.243009,299,17,102,0.0,0,0,0,15.4,234.89,27
50,B11,20260303,20:33:21,110.180816,20.242914,299,17,103,0.0,0,0,0,15.2,234.86,27
50,B11,20260303,20:33:22,110.180955,20.242818,299,17,103,0.0,0,0,0,15.2,234.79,27
50,B11,20260303,20:33:23,110.181096,20.242723,299,18,104,0.0,0,0,0,15.2,234.74,27
50,B11,20260303,20:33:24,110.181238,20.242627,299,18,108,0.0,0,0,0,15.2,234.65,27
50,B11,20260303,20:33:25,110.181381,20.242529,299,18,109,0.0,0,0,0,15.2,234.65,28
50,B11,20260303,20:33:26,110.181524,20.24243,299,18,110,0.0,0,0,0,15,234.57,27
50,B11,20260303,20:33:27,110.181666,20.242329,299,18,109,0.0,0,0,0,15,234.52,27
50,B11,20260303,20:33:28,110.18181,20.242228,299,18,110,0.0,0,0,0,15,234.39,28
50,B11,20260303,20:33:29,110.181953,20.242126,299,18,108,0.0,0,0,0,15,234.41,28
50,B11,20260303,20:33:30,110.182096,20.242024,300,18,106,0.0,0,0,0,15,234.4,28
50,B11,20260303,20:33:31,110.18224,20.241923,300,18,106,0.0,0,0,0,15,234.4,28
50,B11,20260303,20:33:32,110.182386,20.241823,300,18,106,0.0,0,0,0,15,234.42,28
50,B11,20260303,20:33:33,110.182534,20.24173,300,18,104,0.0,0,0,0,15,234.43,29
50,B11,20260303,20:33:34,110.182687,20.241653,299,17,98,0.0,0,0,0,15,234.48,30
50,B11,20260303,20:33:35,110.182838,20.241602,297,16,90,0.0,0,0,0,15,234.49,29
50,B11,20260303,20:33:36,110.182982,20.241581,296,14,82,0.0,0,0,0,15,234.53,28
50,B11,20260303,20:33:37,110.183116,20.241583,296,13,79,0.0,0,0,0,14.8,234.83,27
50,B11,20260303,20:33:38,110.183243,20.241597,296,13,77,0.0,0,0,0,14.8,235.12,27
50,B11,20260303,20:33:39,110.183367,20.241613,298,12,76,0.0,0,0,0,14.8,235.28,28
50,B11,20260303,20:33:40,110.183488,20.241632,299,12,74,0.0,0,0,0,14.8,235.24,28
50,B11,20260303,20:33:41,110.183608,20.241658,300,12,72,0.0,0,0,0,14.8,235.25,28
50,B11,20260303,20:33:42,110.183723,20.241697,300,12,68,0.0,0,0,0,14.8,235.07,29
50,B11,20260303,20:33:43,110.183829,20.24175,300,12,62,0.0,0,0,0,15,234.81,28
50,B11,20260303,20:33:44,110.183926,20.241815,301,12,59,0.0,0,0,0,15,234.74,28
50,B11,20260303,20:33:45,110.184016,20.241889,301,12,56,0.0,0,0,0,15,234.8,28
50,B11,20260303,20:33:46,110.184102,20.24197,302,12,54,0.0,0,0,0,15,234.77,28
50,B11,20260303,20:33:47,110.184185,20.242057,302,12,52,0.0,0,0,0,15,234.72,28
50,B11,20260303,20:33:48,110.184264,20.242147,302,13,51,0.0,0,0,0,15,234.72,28
50,B11,20260303,20:33:49,110.184341,20.24224,302,13,49,0.0,0,0,0,15,234.72,28
50,B11,20260303,20:33:50,110.184417,20.242334,302,13,49,0.0,0,0,0,15,234.76,28
50,B11,20260303,20:33:51,110.184492,20.242429,302,13,48,0.0,0,0,0,14.8,234.94,28
50,B11,20260303,20:33:52,110.184568,20.242526,302,13,47,0.0,0,0,0,14.8,235.03,28
50,B11,20260303,20:33:53,110.184645,20.242623,302,13,47,0.0,0,0,0,14.8,235.17,28
50,B11,20260303,20:33:54,110.184721,20.24272,302,13,46,0.0,0,0,0,14.8,235.15,29
50,B11,20260303,20:33:55,110.184797,20.242818,302,13,46,0.0,0,0,0,14.8,235.16,28
50,B11,20260303,20:33:56,110.184874,20.242914,302,13,46,0.0,0,0,0,14.8,235.2,28
50,B11,20260303,20:33:57,110.184951,20.243012,302,13,46,0.0,0,0,0,14.8,235.32,28
50,B11,20260303,20:33:58,110.185029,20.24311,302,13,47,0.0,0,0,0,14.8,235.43,28
50,B11,20260303,20:33:59,110.185108,20.243209,302,13,47,0.0,0,0,0,14.6,235.54,28
50,B11,20260303,20:34:00,110.18519,20.243309,302,14,45,0.0,0,0,0,14.6,235.71,28
50,B11,20260303,20:34:01,110.185273,20.243411,302,14,44,0.0,0,0,0,14.6,235.9,28
50,B11,20260303,20:34:02,110.185358,20.243517,302,14,46,0.0,0,0,0,14.4,236.09,28
50,B11,20260303,20:34:03,110.185443,20.243624,302,14,45,0.0,0,0,0,14.4,236.22,29
50,B11,20260303,20:34:04,110.185528,20.243731,302,14,44,0.0,0,0,0,14.4,236.27,29
50,B11,20260303,20:34:05,110.185612,20.243837,301,14,45,0.0,0,0,0,14.2,236.35,28
50,B11,20260303,20:34:06,110.185696,20.243943,301,14,46,0.0,0,0,0,14.2,236.46,28
50,B11,20260303,20:34:07,110.185781,20.244048,300,14,45,0.0,0,0,0,14.2,236.53,29
50,B11,20260303,20:34:08,110.185864,20.244153,300,14,46,0.0,0,0,0,14.2,236.53,29
50,B11,20260303,20:34:09,110.185945,20.244255,300,14,47,0.0,0,0,0,14.2,236.52,29
50,B11,20260303,20:34:10,110.186025,20.244355,300,13,44,0.0,0,0,0,14.2,236.49,28
50,B11,20260303,20:34:11,110.186105,20.244455,300,13,46,0.0,0,0,0,14.2,236.48,28
50,B11,20260303,20:34:12,110.186185,20.244554,300,13,46,0.0,0,0,0,14.2,236.48,28
50,B11,20260303,20:34:13,110.186264,20.244652,300,13,44,0.0,0,0,0,14.2,236.47,28
50,B11,20260303,20:34:14,110.186344,20.244749,300,13,44,0.0,0,0,0,14.2,236.49,28
50,B11,20260303,20:34:15,110.186424,20.244849,299,13,46,0.0,0,0,0,14.2,236.51,28
50,B11,20260303,20:34:16,110.186505,20.244948,299,13,45,0.0,0,0,0,14.2,236.52,29
50,B11,20260303,20:34:17,110.186584,20.245046,300,13,44,0.0,0,0,0,14.2,236.47,28
50,B11,20260303,20:34:18,110.186662,20.245144,300,13,46,0.0,0,0,0,14.2,236.46,28
50,B11,20260303,20:34:19,110.18674,20.245241,300,13,45,0.0,0,0,0,14.2,236.42,28
50,B11,20260303,20:34:20,110.186817,20.245337,300,13,45,0.0,0,0,0,14.2,236.38,28
50,B11,20260303,20:34:21,110.186894,20.245433,300,13,45,0.0,0,0,0,14.4,236.35,28
50,B11,20260303,20:34:22,110.186971,20.245529,299,13,45,0.0,0,0,0,14.4,236.34,28
50,B11,20260303,20:34:23,110.187048,20.245624,299,13,44,0.0,0,0,0,14.4,236.34,28
50,B11,20260303,20:34:24,110.187125,20.24572,299,13,44,0.0,0,0,0,14.2,236.34,28
50,B11,20260303,20:34:25,110.187203,20.245816,299,13,43,0.0,0,0,0,14.2,236.33,28
50,B11,20260303,20:34:26,110.187278,20.245914,299,13,43,0.0,0,0,0,14.2,236.33,28
50,B11,20260303,20:34:27,110.187344,20.246022,300,13,40,0.0,0,0,0,14.2,236.32,28
50,B11,20260303,20:34:28,110.18739,20.246145,299,14,31,0.0,0,0,0,14.2,236.15,28
50,B11,20260303,20:34:29,110.187406,20.246285,299,16,21,0.0,0,0,0,14.4,235.78,28
50,B11,20260303,20:34:30,110.187386,20.246438,299,17,14,0.0,0,0,0,14.4,235.45,28
50,B11,20260303,20:34:31,110.18733,20.2466,298,19,6,0.0,0,0,0,14.2,234.89,28
50,B11,20260303,20:34:32,110.187237,20.246765,299,21,358,0.0,0,0,0,14.2,234.42,28
50,B11,20260303,20:34:33,110.187107,20.246931,299,23,349,0.0,0,0,0,14.2,234.19,27
50,B11,20260303,20:34:34,110.186939,20.247091,299,25,341,0.0,0,0,0,14.2,234.12,28
50,B11,20260303,20:34:35,110.186738,20.247242,299,27,333,0.0,0,0,0,14.2,233.8,28
50,B11,20260303,20:34:36,110.186509,20.247383,300,28,327,0.0,0,0,0,14.2,233.62,28
50,B11,20260303,20:34:37,110.186264,20.247515,301,29,323,0.0,0,0,0,14.2,233.55,28
50,B11,20260303,20:34:38,110.186009,20.247645,301,30,321,0.0,0,0,0,14.2,233.61,28
50,B11,20260303,20:34:39,110.185751,20.247773,301,30,321,0.0,0,0,0,14.2,233.53,28
50,B11,20260303,20:34:40,110.185493,20.247904,301,30,320,0.0,0,0,0,14.2,233.69,28
50,B11,20260303,20:34:41,110.185237,20.248038,301,30,320,0.0,0,0,0,14.2,233.92,27
50,B11,20260303,20:34:42,110.184982,20.248177,301,30,322,0.0,0,0,0,14.2,234.24,28
50,B11,20260303,20:34:43,110.18473,20.248318,300,30,325,0.0,0,0,0,14.2,234.33,29
50,B11,20260303,20:34:44,110.184483,20.248461,300,30,326,0.0,0,0,0,14.2,234.33,28
50,B11,20260303,20:34:45,110.184241,20.248606,300,29,323,0.0,0,0,0,14.2,234.46,29
50,B11,20260303,20:34:46,110.184002,20.248751,300,29,325,0.0,0,0,0,14.2,234.34,29
50,B11,20260303,20:34:47,110.183765,20.248895,300,29,327,0.0,0,0,0,14.2,234.22,28
50,B11,20260303,20:34:48,110.183533,20.24904,300,28,327,0.0,0,0,0,14.2,234.12,28
50,B11,20260303,20:34:49,110.183304,20.249185,299,28,327,0.0,0,0,0,14.2,233.95,28
50,B11,20260303,20:34:50,110.183078,20.249329,299,28,328,0.0,0,0,0,14.2,233.83,28
50,B11,20260303,20:34:51,110.182854,20.249474,299,28,328,0.0,0,0,0,14.2,233.78,28
50,B11,20260303,20:34:52,110.182634,20.24962,299,28,327,0.0,0,0,0,14.2,233.8,28
50,B11,20260303,20:34:53,110.182421,20.24977,299,27,328,0.0,0,0,0,14.2,233.72,29
50,B11,20260303,20:34:54,110.182216,20.249923,298,27,331,0.0,0,0,0,14.2,233.46,28
50,B11,20260303,20:34:55,110.18202,20.250076,298,26,333,0.0,0,0,0,14.2,233.34,28
50,B11,20260303,20:34:56,110.18183,20.25023,299,26,332,0.0,0,0,0,14.2,233.24,28
50,B11,20260303,20:34:57,110.181639,20.250383,299,26,331,0.0,0,0,0,14.4,233.06,28
50,B11,20260303,20:34:58,110.181444,20.250533,299,26,327,0.0,0,0,0,14.2,233.03,27
50,B11,20260303,20:34:59,110.18123,20.250673,300,27,320,0.0,0,0,0,14.2,233.12,26
50,B11,20260303,20:35:00,110.180986,20.250797,300,29,313,0.0,0,0,0,14.2,233.34,26
50,B11,20260303,20:35:01,110.18071,20.2509,299,31,303,0.0,0,0,0,14.4,233.44,27
50,B11,20260303,20:35:02,110.180407,20.250973,299,33,294,0.0,0,0,0,14.2,233.43,27
50,B11,20260303,20:35:03,110.180082,20.251013,299,34,286,0.0,0,0,0,14.2,233.36,27
50,B11,20260303,20:35:04,110.179742,20.251026,299,35,279,0.0,0,0,0,14.2,233.35,27
50,B11,20260303,20:35:05,110.179394,20.25102,299,36,275,0.0,0,0,0,14.2,233.33,27
50,B11,20260303,20:35:06,110.17904,20.251001,299,37,273,0.0,0,0,0,14,233.31,27
50,B11,20260303,20:35:07,110.178683,20.250977,299,37,270,0.0,0,0,0,14,233.32,27
50,B11,20260303,20:35:08,110.178322,20.25095,299,37,272,0.0,0,0,0,14,233.33,27
50,B11,20260303,20:35:09,110.177958,20.250923,298,38,273,0.0,0,0,0,14,233.38,27
50,B11,20260303,20:35:10,110.177812,20.250913,298,38,273,0.0,0,0,0,14,233.38,28
50,B11,20260303,20:35:11,110.177812,20.250913,298,38,273,0.0,0,0,0,14,233.38,28
50,B11,20260303,20:35:12,110.177812,20.250913,298,38,273,0.0,0,0,0,14,233.38,28
50,B11,20260303,20:35:13,110.177812,20.250913,298,38,273,0.0,0,0,0,14,233.38,28
50,B11,20260303,20:35:14,110.177665,20.250903,298,38,273,0.0,0,0,0,14,233.38,28
50,B11,20260303,20:35:15,110.175857,20.250804,299,37,276,0.0,0,0,0,14,233.38,28
50,B11,20260303,20:35:16,110.175427,20.250788,299,37,274,0.0,0,0,0,13.8,233.16,28
50,B11,20260303,20:35:17,110.175068,20.250776,299,37,273,0.0,0,0,0,13.8,233.13,28
50,B11,20260303,20:35:18,110.174708,20.250765,298,37,272,0.0,0,0,0,13.8,233.25,27
50,B11,20260303,20:35:19,110.174348,20.250754,298,37,272,0.0,0,0,0,14,233.41,27
50,B11,20260303,20:35:20,110.173986,20.250743,298,37,272,0.0,0,0,0,14,233.53,27
50,B11,20260303,20:35:21,110.173624,20.250728,298,37,270,0.0,0,0,0,14,233.67,27
50,B11,20260303,20:35:22,110.173262,20.2507,299,38,263,0.0,0,0,0,14,233.76,27
50,B11,20260303,20:35:23,110.172902,20.250639,301,38,258,0.0,0,0,0,14,233.8,28
50,B11,20260303,20:35:24,110.172546,20.250545,303,38,256,0.0,0,0,0,13.8,233.88,27
50,B11,20260303,20:35:25,110.172186,20.250436,303,39,250,0.0,0,0,0,13.8,233.96,27
50,B11,20260303,20:35:26,110.171824,20.250319,302,39,247,0.0,0,0,0,13.8,233.96,28
50,B11,20260303,20:35:27,110.171471,20.250188,302,39,246,0.0,0,0,0,13.8,234.07,27
50,B11,20260303,20:35:28,110.171129,20.250033,303,39,242,0.0,0,0,0,13.8,234.15,27
50,B11,20260303,20:35:29,110.170798,20.249848,303,40,231,0.0,0,0,0,13.8,234.14,27
50,B11,20260303,20:35:30,110.170487,20.249627,303,40,226,0.0,0,0,0,13.8,233.97,27
50,B11,20260303,20:35:31,110.170198,20.249376,302,41,219,0.0,0,0,0,14,233.19,27
50,B11,20260303,20:35:32,110.169933,20.249097,302,41,208,0.0,0,0,0,14,232.58,28
50,B11,20260303,20:35:33,110.1697,20.248796,301,40,201,0.0,0,0,0,14,232.19,28
50,B11,20260303,20:35:34,110.1695,20.248481,302,40,198,0.0,0,0,0,14.2,231.88,28
